1,-0.999996602535248,-4.6999945640564,5.7,1
1,-1.79999673366547,-3.69999527931213,5.7,1
1,-2.59999632835388,-4.49999475479126,5.7,1
1,-2.59999632835388,-4.49999475479126,5.7,0
0,-3.39999556541443,-1.49999666213989,5.7,0
0,-4.09999513626099,-2.19999670982361,5.30000066757202,0
0,-4.79999446868896,-2.89999604225159,4.60000133514404,0
0,-1.79999673366547,-3.69999527931213,3.8000020980835,0
0,-1.99999678134918,-3.89999508857727,3.60000228881836,1
1,-2.49999642372131,-4.39999485015869,3.10000276565552,1
1,-2.89999604225159,-4.79999446868896,2.70000314712524,0
0,-3.29999566078186,-5.19999408721924,2.30000352859497,0
0,-4.09999513626099,-2.19999670982361,1.50000369548798,0
0,-4.89999437332153,-2.99999594688416,0.700003504753113,0
0,-5.19999408721924,-3.29999566078186,0.400003463029861,1
1,-1.89999675750732,-3.69999527931213,3.4719705581665E-06,1
1,-2.59999632835388,-4.39999485015869,-0.699996531009674,1
1,-3.29999566078186,-5.09999418258667,-1.39999663829803,1
1,-3.29999566078186,-5.09999418258667,-1.39999663829803,0
0,-4.09999513626099,1.50000369548798,-2.19999670982361,0
0,-4.79999446868896,0.800003528594971,-2.89999604225159,0
0,5.7,3.4719705581665E-06,-3.69999527931213,0
0,5.7,-0.499996513128281,-4.19999504089355,1
1,5.7,-0.799996554851532,-4.49999475479126,1
1,5.7,-1.59999668598175,-3.499995470047,1
1,5.7,-2.29999661445618,-4.19999504089355,1
1,5.7,-3.09999585151672,-4.9999942779541,1
1,5.50000047683716,-3.7999951839447,-0.099996529519558,1
1,4.70000123977661,-4.59999465942383,-0.89999657869339,1
1,4.00000190734863,-3.39999556541443,-1.59999668598175,1
1,3.20000267028809,-4.19999504089355,-2.39999651908875,1
1,2.40000343322754,-4.9999942779541,-3.19999575614929,1
1,1.60000371932983,-2.09999680519104,-3.99999499320984,1
1,0.800003528594971,-2.89999604225159,-4.79999446868896,1
1,3.4719705581665E-06,-3.69999527931213,5.60000038146973,1
1,-0.799996554851532,-4.49999475479126,4.80000114440918,1
1,-1.59999668598175,-3.39999556541443,4.00000190734863,1
1,-2.29999661445618,-4.09999513626099,3.30000257492065,1
1,-2.99999594688416,-4.79999446868896,2.60000324249268,1
1,-3.7999951839447,-1.89999675750732,1.80000376701355,1
1,-4.59999465942383,-2.69999623298645,1.00000357627869,1
1,5.7,-3.39999556541443,0.300003468990326,1
1,5.7,-4.19999504089355,-0.499996513128281,1
1,5.7,-4.9999942779541,-1.29999661445618,1
1,5.30000066757202,-3.89999508857727,-2.09999680519104,1
1,4.50000143051147,-4.6999945640564,-2.89999604225159,1
1,3.70000219345093,5.7,-3.69999527931213,1
1,2.90000295639038,5.7,-4.49999475479126,1
1,2.2000036239624,5.7,-5.19999408721924,1
1,1.50000369548798,5.20000076293945,-3.99999499320984,1
1,0.700003504753113,4.40000152587891,-4.79999446868896,1
1,-0.099996529519558,3.60000228881836,-3.7999951839447,1
1,-0.799996554851532,2.90000295639038,-4.49999475479126,1
1,-1.49999666213989,2.2000036239624,-5.19999408721924,1
1,-2.19999670982361,1.50000369548798,-4.09999513626099,1
1,-2.99999594688416,0.700003504753113,-4.89999437332153,1
1,-3.69999527931213,3.4719705581665E-06,5.50000047683716,1
1,-4.39999485015869,-0.699996531009674,4.80000114440918,1
1,-5.09999418258667,-1.39999663829803,4.1000018119812,1
1,-3.99999499320984,-2.19999670982361,3.30000257492065,1
1,-4.6999945640564,-2.89999604225159,2.60000324249268,1
1,-1.79999673366547,-3.59999537467957,1.90000379085541,1
1,-2.49999642372131,-4.29999494552612,1.2000036239624,1
1,-3.29999566078186,-5.09999418258667,0.400003463029861,1
1,-4.09999513626099,-2.19999670982361,-0.399996519088745,1
1,-4.79999446868896,-2.89999604225159,-1.09999656677246,1
1,1.90000379085541,-3.59999537467957,-1.79999673366547,1
1,1.10000360012054,-4.39999485015869,-2.59999632835388,1
1,0.300003468990326,-5.19999408721924,-3.39999556541443,1
1,-0.399996519088745,1.50000369548798,-4.09999513626099,1
1,-1.19999659061432,0.700003504753113,-4.89999437332153,1
1,-1.99999678134918,-0.099996529519558,-3.89999508857727,1
1,-2.79999613761902,-0.89999657869339,-4.6999945640564,1
1,-3.59999537467957,-1.69999670982361,0.100003473460674,1
1,-4.29999494552612,-2.39999651908875,-0.599996507167816,1
1,-5.09999418258667,-3.19999575614929,-1.39999663829803,1
1,5.7,-3.89999508857727,-2.09999680519104,1
1,5.7,-4.59999465942383,-2.79999613761902,1
1,5.7,0.100003473460674,-3.59999537467957,1
1,5.7,-0.699996531009674,-4.39999485015869,1
1,5.7,-1.49999666213989,-5.19999408721924,1
1,5.7,-2.29999661445618,-4.09999513626099,1
1,5.7,-3.09999585151672,-4.89999437332153,1
1,5.50000047683716,-3.89999508857727,-0.099996529519558,1
1,4.80000114440918,-4.59999465942383,-0.799996554851532,1
1,4.1000018119812,-3.39999556541443,-1.49999666213989,1
1,3.40000247955322,-4.09999513626099,-2.19999670982361,1
1,2.60000324249268,-4.89999437332153,-2.99999594688416,1
1,1.80000376701355,-1.99999678134918,-3.7999951839447,1
1,1.00000357627869,-2.79999613761902,-4.59999465942383,1
1,0.20000347495079,-3.59999537467957,5.7,1
1,-0.599996507167816,-4.39999485015869,5.00000095367432,1
1,-1.29999661445618,-5.09999418258667,4.30000162124634,1
1,-2.09999680519104,-3.99999499320984,3.50000238418579,1
1,-2.79999613761902,-4.6999945640564,2.80000305175781,1
1,-3.499995470047,0.300003468990326,2.10000371932983,1
1,-4.19999504089355,-0.399996519088745,1.40000367164612,1
1,-4.9999942779541,-1.19999659061432,0.600003480911255,1
1,-3.89999508857727,-1.99999678134918,-0.199996531009674,1
1,-4.6999945640564,-2.79999613761902,-0.999996602535248,1
1,5.7,-3.499995470047,-1.69999670982361,1
1,5.10000085830688,-4.19999504089355,-2.39999651908875,1
1,4.40000152587891,-4.89999437332153,-3.09999585151672,1
1,3.60000228881836,-0.099996529519558,-3.89999508857727,1
1,2.80000305175781,-0.89999657869339,-4.6999945640564,1
1,2.00000381469727,-1.69999670982361,-3.59999537467957,1
1,1.2000036239624,-2.49999642372131,-4.39999485015869,1
1,0.400003463029861,-3.29999566078186,-5.19999408721924,1
1,-0.29999652504921,-3.99999499320984,1.60000371932983,1
1,-0.999996602535248,-4.6999945640564,0.900003552436829,1
1,-1.79999673366547,-3.69999527931213,0.100003473460674,1
1,-2.59999632835388,-4.49999475479126,-0.699996531009674,1
1,-3.29999566078186,-5.19999408721924,-1.39999663829803,1
1,-3.99999499320984,5.7,-2.09999680519104,1
1,-4.79999446868896,5.7,-2.89999604225159,1
1,0.100003473460674,5.7,-3.59999537467957,1
1,-0.599996507167816,5.7,-4.29999494552612,1
1,-1.39999663829803,5.7,-5.09999418258667,1
1,-2.19999670982361,5.10000085830688,-4.09999513626099,1
1,-2.99999594688416,4.30000162124634,-4.89999437332153,1
1,-3.69999527931213,3.60000228881836,-1.89999675750732,1
1,-4.49999475479126,2.80000305175781,-2.69999623298645,1
1,-5.19999408721924,2.10000371932983,-3.39999556541443,1
1,-2.29999661445618,1.30000364780426,-4.19999504089355,1
1,-3.09999585151672,0.500003457069397,-4.9999942779541,1
1,-3.89999508857727,-0.29999652504921,3.50000238418579,1
1,-4.6999945640564,-1.09999656677246,2.70000314712524,1
1,-3.69999527931213,-1.89999675750732,1.90000379085541,1
1,-4.29999494552612,-2.49999642372131,1.30000364780426,1
1,-4.9999942779541,-3.19999575614929,0.600003480911255,1
1,1.60000371932983,-3.99999499320984,-0.199996531009674,1
1,0.800003528594971,-4.79999446868896,-0.999996602535248,1
1,3.4719705581665E-06,-3.69999527931213,-1.79999673366547,1
1,-0.799996554851532,-4.49999475479126,-2.59999632835388,1
1,-1.59999668598175,0.300003468990326,-3.39999556541443,1
1,-2.39999651908875,-0.499996513128281,-4.19999504089355,1
1,-3.19999575614929,-1.29999661445618,-4.9999942779541,1
1,-3.99999499320984,-2.09999680519104,5.20000076293945,1
1,-4.79999446868896,-2.89999604225159,4.40000152587891,1
1,-1.89999675750732,-3.59999537467957,3.70000219345093,1
1,-2.59999632835388,-4.29999494552612,3.00000286102295,1
1,-3.29999566078186,-4.9999942779541,2.30000352859497,1
1,-4.09999513626099,-2.19999670982361,1.50000369548798,1
1,-4.79999446868896,-2.89999604225159,0.800003528594971,1
1,3.70000219345093,-3.69999527931213,3.4719705581665E-06,1
1,2.90000295639038,-4.49999475479126,-0.799996554851532,1
1,2.10000371932983,-3.499995470047,-1.59999668598175,1
1,1.40000367164612,-4.19999504089355,-2.29999661445618,1
1,0.700003504753113,-4.89999437332153,-2.99999594688416,1
1,3.4719705581665E-06,-1.79999673366547,-3.69999527931213,1
1,-0.799996554851532,-2.59999632835388,-4.49999475479126,1
1,-1.49999666213989,-3.29999566078186,-5.19999408721924,1
1,-2.19999670982361,-3.99999499320984,5.30000066757202,1
1,-2.89999604225159,-4.6999945640564,4.60000133514404,1
1,-3.69999527931213,-1.79999673366547,3.8000020980835,1
1,-4.39999485015869,-2.49999642372131,3.10000276565552,1
1,-5.09999418258667,-3.19999575614929,2.40000343322754,1
1,-1.99999678134918,-3.89999508857727,1.70000374317169,1
1,-2.79999613761902,-4.6999945640564,0.900003552436829,1
1,-3.499995470047,-1.79999673366547,0.20000347495079,1
1,-4.29999494552612,-2.59999632835388,-0.599996507167816,1
1,-5.09999418258667,-3.39999556541443,-1.39999663829803,1
1,1.50000369548798,-4.19999504089355,-2.19999670982361,1
1,0.800003528594971,-4.89999437332153,-2.89999604225159,1
1,0.100003473460674,-1.69999670982361,-3.59999537467957,1
1,-0.599996507167816,-2.39999651908875,-4.29999494552612,1
1,-1.39999663829803,-3.19999575614929,-5.09999418258667,1
1,-2.19999670982361,-3.99999499320984,3.30000257492065,1
1,-2.89999604225159,-4.6999945640564,2.60000324249268,1
1,-3.59999537467957,5.7,1.90000379085541,1
1,-4.39999485015869,5.7,1.10000360012054,1
1,-5.19999408721924,5.7,0.300003468990326,1
1,-4.09999513626099,5.7,-0.499996513128281,1
1,-4.89999437332153,5.7,-1.29999661445618,1
1,-3.89999508857727,5.7,-2.09999680519104,1
1,-4.59999465942383,5.7,-2.79999613761902,1
1,-1.59999668598175,5.7,-3.499995470047,1
1,-2.29999661445618,5.7,-4.19999504089355,1
1,-3.09999585151672,5.7,-4.9999942779541,1
1,-3.7999951839447,5.50000047683716,3.60000228881836,1
1,-4.49999475479126,4.80000114440918,2.90000295639038,1
1,-5.19999408721924,4.1000018119812,2.2000036239624,1
1,-4.19999504089355,3.30000257492065,1.40000367164612,1
1,-4.9999942779541,2.50000333786011,0.600003480911255,1
1,-3.89999508857727,1.70000374317169,-0.199996531009674,1
1,-4.6999945640564,0.900003552436829,-0.999996602535248,1
1,-3.69999527931213,0.100003473460674,-1.79999673366547,1
1,-4.39999485015869,-0.599996507167816,-2.49999642372131,1
1,-5.09999418258667,-1.29999661445618,-3.19999575614929,1
1,1.60000371932983,-1.99999678134918,-3.89999508857727,1
1,0.800003528594971,-2.79999613761902,-4.6999945640564,1
1,3.4719705581665E-06,-3.59999537467957,5.7,1
1,-0.799996554851532,-4.39999485015869,5.7,1
1,-1.49999666213989,-5.09999418258667,5.7,1
1,-2.29999661445618,-4.09999513626099,5.10000085830688,1
1,-2.99999594688416,-4.79999446868896,4.40000152587891,1
1,-3.7999951839447,1.80000376701355,3.60000228881836,1
1,-4.59999465942383,1.00000357627869,2.80000305175781,1
1,-3.499995470047,0.20000347495079,2.00000381469727,1
1,-4.19999504089355,-0.499996513128281,1.30000364780426,1
1,-4.9999942779541,-1.29999661445618,0.500003457069397,1
1,-3.99999499320984,-2.09999680519104,-0.29999652504921,1
1,-4.6999945640564,-2.79999613761902,-0.999996602535248,1
1,3.8000020980835,-3.499995470047,-1.69999670982361,1
1,3.00000286102295,-4.29999494552612,-2.49999642372131,1
1,2.30000352859497,-4.9999942779541,-3.19999575614929,1
1,1.50000369548798,3.40000247955322,-3.99999499320984,1
1,0.800003528594971,2.70000314712524,-4.6999945640564,1
1,0.100003473460674,2.00000381469727,-3.59999537467957,1
1,-0.699996531009674,1.2000036239624,-4.39999485015869,1
1,-1.49999666213989,0.400003463029861,-5.19999408721924,1
1,-2.19999670982361,-0.29999652504921,-3.99999499320984,1
1,-2.89999604225159,-0.999996602535248,-4.6999945640564,1
1,-3.69999527931213,-1.79999673366547,3.8000020980835,1
1,-4.49999475479126,-2.59999632835388,3.00000286102295,1
1,-1.59999668598175,-3.39999556541443,2.2000036239624,1
1,-2.29999661445618,-4.09999513626099,1.50000369548798,1
1,-2.99999594688416,-4.79999446868896,0.800003528594971,1
1,-3.7999951839447,-1.89999675750732,3.4719705581665E-06,1
1,-4.49999475479126,-2.59999632835388,-0.699996531009674,1
1,0.300003468990326,-3.39999556541443,-1.49999666213989,1
1,-0.499996513128281,-4.19999504089355,-2.29999661445618,1
1,-1.29999661445618,-4.9999942779541,-3.09999585151672,1
1,-2.09999680519104,-0.199996531009674,-3.89999508857727,1
1,-2.79999613761902,-0.89999657869339,-4.59999465942383,1
1,-3.499995470047,-1.59999668598175,5.7,1
1,-4.29999494552612,-2.39999651908875,5.7,1
1,-4.9999942779541,-3.09999585151672,5.7,1
1,-0.099996529519558,-3.89999508857727,5.7,1
1,-0.89999657869339,-4.6999945640564,5.7,1
1,-1.69999670982361,-3.59999537467957,5.7,1
1,-2.39999651908875,-4.29999494552612,5.00000095367432,1
1,-3.09999585151672,-4.9999942779541,4.30000162124634,1
1,-3.7999951839447,-0.099996529519558,3.60000228881836,1
1,-4.59999465942383,-0.89999657869339,2.80000305175781,1
1,-3.39999556541443,-1.59999668598175,2.10000371932983,1
1,-4.19999504089355,-2.39999651908875,1.30000364780426,1
1,-4.89999437332153,-3.09999585151672,0.600003480911255,1
1,3.60000228881836,-3.7999951839447,-0.099996529519558,1
1,2.80000305175781,-4.59999465942383,-0.89999657869339,1
1,2.10000371932983,-3.39999556541443,-1.59999668598175,1
1,1.40000367164612,-4.09999513626099,-2.29999661445618,1
1,0.700003504753113,-4.79999446868896,-2.99999594688416,1
1,3.4719705581665E-06,3.70000219345093,-3.69999527931213,1
1,-0.799996554851532,2.90000295639038,-4.49999475479126,1
1,-1.49999666213989,2.2000036239624,-5.19999408721924,1
1,-2.29999661445618,1.40000367164612,-4.19999504089355,1
1,-2.99999594688416,0.700003504753113,-4.89999437332153,1
1,-3.69999527931213,3.4719705581665E-06,-1.79999673366547,1
1,-4.39999485015869,-0.699996531009674,-2.49999642372131,1
1,-5.19999408721924,-1.49999666213989,-3.29999566078186,1
1,5.20000076293945,-2.19999670982361,-3.99999499320984,1
1,4.40000152587891,-2.99999594688416,-4.79999446868896,1
1,3.60000228881836,-3.7999951839447,5.7,1
1,2.80000305175781,-4.59999465942383,5.7,1
1,2.10000371932983,-3.39999556541443,5.7,1
1,1.40000367164612,-4.09999513626099,5.7,1
1,0.600003480911255,-4.89999437332153,5.7,1
1,-0.199996531009674,-3.89999508857727,5.7,1
1,-0.89999657869339,-4.59999465942383,5.7,1
1,-1.69999670982361,-3.59999537467957,5.7,1
1,-2.49999642372131,-4.39999485015869,5.7,1
1,-3.29999566078186,-5.19999408721924,5.7,1
1,-3.99999499320984,-2.19999670982361,5.7,1
1,-4.6999945640564,-2.89999604225159,5.7,1
1,-1.69999670982361,-3.59999537467957,5.7,1
1,-2.49999642372131,-4.39999485015869,5.7,1
1,-3.19999575614929,-5.09999418258667,5.7,1
1,-3.89999508857727,-0.199996531009674,5.40000057220459,1
1,-4.59999465942383,-0.89999657869339,4.70000123977661,1
1,-3.59999537467957,-1.69999670982361,3.90000200271606,1
1,-4.29999494552612,-2.39999651908875,3.20000267028809,1
1,-4.9999942779541,-3.09999585151672,2.50000333786011,1
1,-1.89999675750732,-3.7999951839447,1.80000376701355,1
1,-2.69999623298645,-4.59999465942383,1.00000357627869,1
1,-3.499995470047,-1.69999670982361,0.20000347495079,1
1,-4.29999494552612,-2.49999642372131,-0.599996507167816,1
1,-5.09999418258667,-3.29999566078186,-1.39999663829803,1
1,1.50000369548798,-4.09999513626099,-2.19999670982361,1
1,0.800003528594971,-4.79999446868896,-2.89999604225159,1
1,0.100003473460674,5.60000038146973,-3.59999537467957,1
1,-0.599996507167816,4.90000104904175,-4.29999494552612,1
1,-1.39999663829803,4.1000018119812,-5.09999418258667,1
1,-2.09999680519104,3.40000247955322,-3.89999508857727,1
1,-2.79999613761902,2.70000314712524,-4.59999465942383,1
1,-3.499995470047,2.00000381469727,0.20000347495079,1
1,-4.29999494552612,1.2000036239624,-0.599996507167816,1
1,-4.9999942779541,0.500003457069397,-1.29999661445618,1
1,-3.7999951839447,-0.199996531009674,-1.99999678134918,1
1,-4.59999465942383,-0.999996602535248,-2.79999613761902,1
1,0.100003473460674,-1.79999673366547,-3.59999537467957,1
1,-0.599996507167816,-2.49999642372131,-4.29999494552612,1
1,-1.39999663829803,-3.29999566078186,-5.09999418258667,1
1,-2.19999670982361,-4.09999513626099,5.7,1
1,-2.99999594688416,-4.89999437332153,5.7,1
1,-3.69999527931213,5.7,5.60000038146973,1
1,-4.39999485015869,5.7,4.90000104904175,1
1,-5.09999418258667,5.7,4.20000171661377,1
1,-4.09999513626099,5.20000076293945,3.40000247955322,1
1,-4.79999446868896,4.50000143051147,2.70000314712524,1
1,-3.69999527931213,3.70000219345093,1.90000379085541,1
1,-4.49999475479126,2.90000295639038,1.10000360012054,1
1,-3.39999556541443,2.10000371932983,0.300003468990326,1
1,-4.19999504089355,1.30000364780426,-0.499996513128281,1
1,-4.9999942779541,0.500003457069397,-1.29999661445618,1
1,-3.89999508857727,-0.199996531009674,-1.99999678134918,1
1,-4.6999945640564,-0.999996602535248,-2.79999613761902,1
1,2.10000371932983,-1.69999670982361,-3.499995470047,1
1,1.30000364780426,-2.49999642372131,-4.29999494552612,1
1,0.500003457069397,-3.29999566078186,-5.09999418258667,1
1,-0.29999652504921,-4.09999513626099,1.50000369548798,1
1,-0.999996602535248,-4.79999446868896,0.800003528594971,1
1,-1.79999673366547,-3.69999527931213,3.4719705581665E-06,1
1,-2.59999632835388,-4.49999475479126,-0.799996554851532,1
1,-3.39999556541443,5.7,-1.59999668598175,1
1,-4.09999513626099,5.20000076293945,-2.29999661445618,1
1,-4.89999437332153,4.40000152587891,-3.09999585151672,1
1,-0.099996529519558,3.70000219345093,-3.7999951839447,1
1,-0.89999657869339,2.90000295639038,-4.59999465942383,1
1,-1.59999668598175,2.2000036239624,-3.39999556541443,1
1,-2.39999651908875,1.40000367164612,-4.19999504089355,1
1,-3.19999575614929,0.600003480911255,-4.9999942779541,1
1,-3.99999499320984,-0.199996531009674,3.50000238418579,1
1,-4.79999446868896,-0.999996602535248,2.70000314712524,1
1,-3.69999527931213,-1.79999673366547,1.90000379085541,1
1,-4.49999475479126,-2.59999632835388,1.10000360012054,1
1,-1.59999668598175,-3.39999556541443,0.300003468990326,1
1,-2.39999651908875,-4.19999504089355,-0.499996513128281,1
1,-3.19999575614929,-4.9999942779541,-1.29999661445618,1
1,-3.99999499320984,5.7,-2.09999680519104,1
1,-4.6999945640564,5.7,-2.79999613761902,1
1,3.90000200271606,5.7,-3.499995470047,1
1,3.10000276565552,5.7,-4.29999494552612,1
1,2.30000352859497,5.7,-5.09999418258667,1
1,1.60000371932983,5.7,-3.89999508857727,1
1,0.800003528594971,5.7,-4.6999945640564,1
1,3.4719705581665E-06,5.7,-3.69999527931213,1
1,-0.799996554851532,5.7,-4.49999475479126,1
1,-1.49999666213989,5.7,-5.19999408721924,1
1,-2.19999670982361,5.7,-3.99999499320984,1
1,-2.99999594688416,5.7,-4.79999446868896,1
1,-3.7999951839447,5.40000057220459,-1.89999675750732,1
1,-4.49999475479126,4.70000123977661,-2.59999632835388,1
1,-1.59999668598175,3.90000200271606,-3.39999556541443,1
1,-2.39999651908875,3.10000276565552,-4.19999504089355,1
1,-3.19999575614929,2.30000352859497,-4.9999942779541,1
1,-3.89999508857727,1.60000371932983,5.40000057220459,1
1,-4.59999465942383,0.900003552436829,4.70000123977661,1
1,-3.39999556541443,0.20000347495079,4.00000190734863,1
1,-4.19999504089355,-0.599996507167816,3.20000267028809,1
1,-4.9999942779541,-1.39999663829803,2.40000343322754,1
